123548	110
123549	792
123550	1951
123551	395
123552	385
123553	808
123554	445
123555	306
123556	222
123557	997
123558	1282
123559	53
123560	620
123561	2973
123562	1974
123563	507
123564	1857
123565	116
123566	474
123567	1602
123568	189
123569	736
123570	188
123571	1232
123572	39
123573	306
123574	775
123575	109
123576	571
123577	1499
123578	776
123579	383
123580	71
123581	141
123582	121
123583	20
123584	290
123585	568
123586	487
123587	184
123588	62
123589	966
123590	570
123591	456
123592	1233
123593	58
123594	115
123595	430
123596	543
123597	9852
123598	211
123599	3836
123600	459
123601	90
123602	236
123603	109
123604	410
123605	184
123606	111
123607	93
123608	2191
123609	246
123610	101
123611	174
123612	62
123613	317
123614	376
123615	73
123616	315
123617	265
123618	14969
123619	700
123620	14474
123621	121
123622	6
123623	3920
123624	113
123625	913
123626	51
123627	1323
123628	132
123629	594
123630	113
123631	64
123632	144
123633	2026
123634	97
123635	56
123636	347
123637	62
123638	156
123639	123
123640	73
123641	1227
123642	200
123643	1110
123644	614
123645	253
123646	302
123647	416
123648	1286
123649	288
123650	1632
123651	1289
123652	5362
123653	636
123654	67
123655	194
123656	60
123657	465
123658	66
123659	342
123660	101
123661	1359
123662	56
123663	1302
123664	75
123665	482
123666	64
123667	1987
123668	181
123669	616
123670	73
123671	114
123672	5508
123673	521
123674	5631
123675	262
123676	63
123677	158
123678	109
123679	290
123680	75
123681	1031
123682	774
123683	258
123684	535
123685	7475
123686	445
123687	2047
123688	176
123689	3212
123690	1383
123691	387
123692	495
123693	378
123694	61
123695	160
123696	55
123697	1086
123698	357
123699	136
123700	63
123701	103
123702	61
123703	148
123704	59
123705	2548
123706	63
123707	279
123708	53
123709	1048
123710	58
123711	560
123712	63
123713	140
123714	62
123715	700
123716	63
123717	1120
123718	166
123719	387
123720	195
123721	1111
123722	1978
123723	386
123724	504
123725	72
123726	65
123727	516
123728	885
123729	850
123730	20
123731	44
123732	23
123733	616
123734	655
123735	230
123736	1204
123737	2364
123738	1193
123739	106
123740	213
123741	373
123742	51
123743	545
123744	438
123745	1373
123746	456
123747	5345
123748	251
123749	141
123750	253
123751	633
123752	215
123753	215
123754	80
123755	151
123756	292
123757	241
123758	245
123759	87
123760	210
123761	63
123762	30
123763	505
123764	560
123765	67
123766	20
123767	330
123768	161
123769	504
123770	684
123771	66
123772	399
123773	63
123774	617
123775	4621
123776	123
123777	180
123778	334
123779	103
123780	101
123781	20
123782	500
123783	53
123784	362
123785	58
123786	127
123787	31
123788	244
123789	545
123790	1422
123791	95
123792	77
123793	11
123794	1127
123795	68
123796	204
123797	211
123798	51
123799	513
123800	370
123801	60
123802	386
123803	61
123804	483
123805	427
123806	96
123807	317
123808	258
123809	58
123810	240
123811	64
123812	273
123813	71
123814	168
123815	6552
123816	73
123817	77
123818	47
123819	1174
123820	2234
123821	461
123822	345
123823	590
123824	707
123825	67
123826	454
123827	296
123828	318
123829	9215
123830	654
123831	5161
123832	147
123833	1554
123834	263
123835	1228
123836	289
123837	64
123838	346
123839	64
123840	363
123841	71
123842	317
123843	66
123844	149
123845	71
123846	750
123847	1013
123848	589
123849	65
123850	136
123851	137
123852	139
123853	538
123854	1592
123855	91
123856	159
123857	126
123858	102
123859	725
123860	558
123861	969
123862	481
123863	147
123864	405
123865	73
123866	180
123867	99
123868	819
123869	1614
123870	213
123871	2410
123872	177
123873	11686
123874	668
123875	15239
123876	330
123877	2542
123878	35
123879	42
123880	108
123881	2336
123882	47
123883	97
123884	85
123885	722
123886	366
123887	1114
123888	1422
123889	18103
123890	280
123891	78
123892	150
123893	75
123894	243
123895	3761
123896	983
123897	17361
123898	601
123899	92
123900	441
123901	13976
123902	1062
123903	26122
123904	821
123905	43
123906	87
123907	419
123908	20627
123909	861
123910	231
123911	142
123912	70
123913	2467
123914	2421
123915	152
123916	1132
123917	114
123918	5206
123919	440
123920	311
123921	3798
123922	839
123923	3870
123924	164
123925	79
123926	355
123927	102
123928	193
123929	139
123930	232
123931	70
123932	813
123933	109
123934	140
123935	130
123936	581
123937	1298
123938	316
123939	1346
123940	218
123941	489
123942	967
123943	18
123944	53
123945	77
123946	1095
123947	1130
123948	74
123949	251
123950	61
123951	152
123952	77
123953	144
123954	385
123955	187
123956	1498
123957	316
123958	327
123959	63
123960	217
123961	57
123962	858
123963	64
123964	118
123965	62
123966	160
123967	62
123968	45
123969	624
123970	485
123971	56
123972	1411
123973	486
123974	623
123975	414
123976	78
123977	119
123978	315
123979	151
123980	128
123981	81
123982	131
123983	65
123984	184
123985	560
123986	272
123987	53
123988	1408
123989	49
123990	594
123991	39
123992	132
123993	88
123994	702
123995	704
123996	8
123997	22
123998	1
123999	630
124000	94
124001	77
124002	59
124003	890
124004	745
124005	646
124006	94
124007	77
124008	59
124009	889
124010	497
124011	304
124012	65
124013	276
124014	334
124015	1237
124016	141
124017	1001
124018	62
124019	1483
124020	2335
124021	811
124022	57
124023	158
124024	6
124025	838
124026	232
124027	77
124028	141
124029	78
124030	178
124031	21
124032	4145
124033	1623
124034	69
124035	271
124036	10450
124037	177
124038	463
124039	57
124040	5352
124041	33
124042	595
124043	266
124044	2168
124045	11
124046	1033
124047	135
124048	369
124049	58
124050	127
124051	190
124052	153
124053	1151
124054	104
124055	957
124056	476
124057	20
124058	4199
124059	894
124060	67
124061	341
124062	598
124063	224
124064	640
124065	632
124066	60
124067	1394
124068	529
124069	207
124070	1207
124071	220
124072	95
124073	342
124074	119
124075	401
124076	68
124077	154
124078	660
124079	131
124080	152
124081	153
124082	62
124083	141
124084	116
124085	108
124086	947
124087	204
124088	207
124089	136
124090	2769
124091	882
124092	1267
124093	2841
124094	2258
124095	272
124096	8859
124097	748
124098	869
124099	49
124100	18888
124101	702
124102	4959
124103	1653
124104	64
124105	130
124106	354
124107	202
124108	493
124109	207
124110	228
124111	196
124112	185
124113	372
124114	154
124115	251
124116	191
124117	537
124118	1256
124119	834
124120	1128
124121	361
124122	565
124123	17
124124	747
124125	59
124126	583
124127	64
124128	435
124129	3
124130	56
124131	2045
124132	59
124133	1219
124134	58
124135	162
124136	58
124137	124
124138	60
124139	1048
124140	376
124141	3
124142	1711
124143	1139
124144	166
124145	263
124146	75
124147	56
124148	59
124149	35
124150	258
124151	66
124152	270
124153	455
124154	85
124155	177
124156	361
124157	390
124158	23
124159	146
124160	64
124161	1508
124162	67
124163	500
124164	60
124165	618
124166	109
124167	489
124168	55
124169	164
124170	1
124171	79
124172	696
124173	34
124174	1602
124175	107
124176	357
124177	79
124178	123
124179	62
124180	154
124181	2564
124182	2595
124183	97
124184	88
124185	228
124186	68
124187	1349
124188	10
124189	161
124190	661
124191	222
124192	960
124193	149
124194	193
124195	399
124196	147
124197	63
124198	1278
124199	312
124200	554
124201	65
124202	93
124203	11376
124204	453
124205	4120
124206	2879
124207	700
124208	164
124209	64
124210	204
124211	2124
124212	276
124213	61
124214	735
124215	86
124216	579
124217	4818
124218	60
124219	101
124220	69
124221	1191
124222	2222
124223	278
124224	1766
124225	204
124226	33199
124227	491
124228	67
124229	91
124230	12981
124231	1385
124232	64
124233	1044
124234	78
124235	506
124236	33
124237	343
124238	64
124239	723
124240	54
124241	1299
124242	361
124243	604
124244	58
124245	75
124246	1301
124247	781
124248	41
124249	4
124250	174
124251	105
124252	1774
124253	1066
124254	1943
124255	288
124256	1038
124257	125
124258	316
124259	63
124260	323
124261	968
124262	1013
124263	103
124264	414
124265	209
124266	1302
124267	64
124268	268
124269	258
124270	307
124271	127
124272	870
124273	13641
124274	797
124275	122
124276	2318
124277	167
124278	60
124279	5184
124280	133
124281	1446
124282	110
124283	10523
124284	1111
124285	17681
124286	770
124287	17593
124288	735
124289	4742
124290	1233
124291	6206
124292	97
124293	90
124294	116
124295	560
124296	1372
124297	2
124298	7337
124299	168
124300	322
124301	1386
124302	78
124303	336
124304	286
124305	165
124306	9689
124307	159
124308	659
124309	365
124310	72
124311	122
124312	280
124313	877
124314	127
124315	642
124316	181
124317	389
124318	67
124319	741
124320	78
124321	152
124322	93
124323	4
124324	150
124325	150
124326	275
124327	96
124328	135
124329	251
124330	196
124331	359
124332	282
124333	186
124334	1149
124335	64
124336	1259
124337	64
124338	537
124339	67
124340	506
124341	75
124342	669
124343	62
124344	1261
124345	293
124346	496
124347	362
124348	52
124349	678
124350	1928
124351	267
124352	335
124353	240
124354	69
124355	222
124356	58
124357	272
124358	80
124359	497
124360	137
124361	5108
124362	164
124363	2815
124364	63
124365	474
124366	58
124367	341
124368	62
124369	1071
124370	90
124371	136
124372	59
124373	2625
124374	72
124375	402
124376	67
124377	189
124378	64
124379	322
124380	63
124381	166
124382	74
124383	191
124384	77
124385	444
124386	693
124387	1033
124388	339
124389	110
124390	47
124391	229
124392	340
124393	173
124394	100
124395	54
124396	492
124397	76
124398	72
124399	75
124400	67
124401	384
124402	9
124403	1295
124404	414
124405	1419
124406	336
124407	997
124408	1092
124409	3089
124410	389
124411	357
124412	150
124413	888
124414	418
124415	282
124416	400
124417	1666
124418	203
124419	127
124420	61
124421	71
124422	396
124423	118
124424	60
124425	1213
124426	451
124427	660
124428	59
124429	80
124430	68
124431	1296
124432	72
124433	106
124434	70
124435	331
124436	70
124437	287
124438	331
124439	52
124440	59
124441	72
124442	60
124443	216
124444	256
124445	174
124446	86
124447	158
124448	131
124449	69
124450	76
124451	61
124452	652
124453	83
124454	459
124455	88
124456	462
124457	503
124458	53
124459	1251
124460	70
124461	45
124462	12
124463	113
124464	60
124465	42
124466	174
124467	68
124468	551
124469	112
124470	59
124471	106
124472	61
124473	524
124474	53
124475	489
124476	337
124477	125
124478	55
124479	1859
124480	74
124481	146
124482	210
124483	766
124484	74
124485	136
124486	623
124487	418
124488	64
124489	436
124490	68
124491	1036
124492	69
124493	356
124494	310
124495	99
124496	89
124497	541
124498	63
124499	460
124500	87
124501	1660
124502	346
124503	85
124504	73
124505	580
124506	50
124507	144
124508	69
124509	1251
124510	56
124511	788
124512	59
124513	347
124514	55
124515	342
124516	80
124517	148
124518	60
124519	198
124520	59
124521	825
124522	77
124523	124
124524	750
124525	672
124526	335
124527	1610
124528	640
124529	274
124530	56
124531	548
124532	58
124533	127
124534	298
124535	588
124536	68
124537	465
124538	72
124539	378
124540	473
124541	577
124542	164
124543	1246
124544	853
124545	65
124546	155
124547	1134
124548	142
124549	354
124550	117
124551	119
124552	128
124553	136
124554	154
124555	65
124556	441
124557	85
124558	157
124559	65
124560	248
124561	60
124562	130
124563	64
124564	326
124565	54
124566	153
124567	64
124568	410
124569	29
124570	454
124571	65
124572	167
124573	63
124574	605
124575	59
124576	256
124577	70
124578	89
124579	234
124580	79
124581	76
124582	37
124583	48
124584	853
124585	469
124586	65
124587	167
124588	63
124589	605
124590	699
124591	83
124592	103
124593	439
124594	126
124595	71
124596	245
124597	58
124598	478
124599	65
124600	324
124601	189
124602	459
124603	72
124604	65
124605	215
124606	114
124607	63
124608	300
124609	69
124610	417
124611	3317
124612	79
124613	3233
124614	1393
124615	1381
124616	110
124617	92
124618	1021
124619	55
124620	129
124621	113
124622	177
124623	270
124624	3861
124625	362
124626	1077
124627	128
124628	272
124629	139
124630	288
124631	131
124632	2633
124633	41
124634	65
124635	15
124636	175
124637	136
124638	63
124639	70
124640	173
124641	117
124642	235
124643	58
124644	1388
124645	2263
124646	517
124647	60
124648	87
124649	66
124650	167
124651	69
124652	4302
124653	238
124654	208
124655	423
124656	249
124657	260
124658	78
124659	518
124660	59
124661	38
124662	13
124663	106
124664	30
124665	1
124666	126
124667	23
124668	492
124669	93
124670	73
124671	116
124672	127
124673	150
124674	63
124675	186
124676	906
124677	150
124678	377
124679	1138
124680	56
124681	478
124682	252
124683	780
124684	702
124685	1229
124686	63
124687	330
124688	58
124689	347
124690	63
124691	129
124692	58
124693	97
124694	360
124695	35
124696	795
124697	142
124698	173
124699	285
124700	57
124701	364
124702	61
124703	159
124704	389
124705	185
124706	61
124707	218
124708	207
124709	377
124710	293
124711	50
124712	538
124713	131
124714	119
124715	105
124716	687
124717	387
124718	114
124719	117
124720	165
124721	377
124722	109
124723	388
124724	1155
124725	302
124726	11
124727	90
124728	14
124729	9
124730	255
124731	110
124732	75
124733	283
124734	53
124735	890
124736	139
124737	755
124738	64
124739	1756
124740	68
124741	27
124742	36
124743	40
124744	87
124745	18
124746	312
124747	404
124748	62
124749	542
124750	51
124751	295
124752	638
124753	125
124754	72
124755	422
124756	244
124757	151
124758	12
124759	2
124760	70
124761	12
124762	141
124763	116
124764	73
124765	1321
124766	5258
124767	99
124768	59
124769	15
124770	1344
124771	514
124772	38
124773	185
124774	167
124775	21
124776	774
124777	163
124778	335
124779	111
124780	60
124781	585
124782	77
124783	2514
124784	62
124785	263
124786	1152
124787	1789
124788	125
124789	88
124790	65
124791	439
124792	77
124793	401
124794	73
124795	482
124796	66
124797	198
124798	62
124799	1562
124800	65
124801	417
124802	417
124803	27
124804	56
124805	42
124806	60
124807	174
124808	65
124809	942
124810	68
124811	1501
124812	1069
124813	274
124814	280
124815	702
124816	75
124817	153
124818	805
124819	431
124820	176
124821	56
124822	67
124823	61
124824	24
124825	482
124826	949
124827	568
124828	51
124829	16
124830	17
124831	1
124832	24
124833	16
124834	11
124835	109
124836	80
124837	129
124838	12
124839	246
124840	61
124841	262
124842	1542
124843	74
124844	68
124845	757
124846	70
124847	117
124848	67
124849	229
124850	72
124851	158
124852	61
124853	107
124854	629
124855	194
124856	1659
124857	120
124858	369
124859	12
124860	2082
124861	6
124862	204
124863	75
124864	94
124865	61
124866	140
124867	72
124868	143
124869	1457
124870	1440
124871	544
124872	479
124873	569
124874	770
124875	62
124876	146
124877	59
124878	175
124879	63
124880	222
124881	218
124882	686
124883	197
124884	111
124885	119
124886	21
124887	5
124888	2232
124889	216
124890	655
124891	1316
124892	61
124893	122
124894	72
124895	192
124896	64
124897	1466
124898	402
124899	216
124900	93
124901	1232
124902	51
124903	392
124904	59
124905	126
124906	65
124907	118
124908	61
124909	499
124910	143
124911	158
124912	54
124913	3
124914	827
124915	209
124916	1175
124917	23
124918	162
124919	329
124920	160
124921	479
124922	60
124923	83
124924	69
124925	203
124926	69
124927	567
124928	58
124929	342
124930	497
124931	197
124932	757
124933	219
124934	103
124935	172
124936	68
124937	182
124938	63
124939	158
124940	210
124941	196
124942	456
124943	48
124944	66
124945	222
124946	59
124947	298
124948	177
124949	224
124950	154
124951	88
124952	86
124953	82
124954	62
124955	69
124956	120
124957	66
124958	140
124959	56
124960	62
124961	65
124962	78
124963	58
124964	139
124965	67
124966	560
124967	59
124968	293
124969	72
124970	680
124971	57
124972	147
124973	55
124974	216
124975	60
124976	100
124977	228
124978	230
124979	63
124980	396
124981	62
124982	74
124983	820
124984	280
124985	126
124986	394
124987	48
124988	74
124989	592
124990	67
124991	173
124992	70
124993	116
124994	364
124995	233
124996	559
124997	164
124998	477
124999	104
125000	422
125001	483
125002	1159
125003	111
125004	568
125005	554
125006	739
125007	919
125008	59
125009	1100
125010	561
125011	318
125012	68
125013	493
125014	2477
125015	628
125016	525
125017	289
125018	11
125019	535
125020	31
125021	764
125022	787
125023	1936
125024	62
125025	351
125026	159
125027	3873
125028	173
125029	100
125030	3395
125031	151
125032	137
125033	178
125034	84
125035	120
125036	108
125037	172
125038	57
125039	145
125040	68
125041	165
125042	103
125043	164
125044	153
125045	170
125046	75
125047	170
125048	63
125049	300
125050	79
125051	147
125052	132
125053	73
125054	71
125055	74
125056	72
125057	57
125058	111
125059	149
125060	64
125061	51
125062	820
125063	762
125064	4974
125065	230
125066	1990
125067	353
125068	283
125069	432
125070	552
125071	100
125072	61
125073	108
125074	58
125075	189
125076	71
125077	75
125078	161
125079	226
125080	61
125081	162
125082	24
125083	82
125084	186
125085	494
125086	3570
125087	66
125088	112
125089	513
125090	326
125091	72
125092	180
125093	832
125094	178
125095	62
125096	114
125097	63
125098	348
125099	55
125100	812
125101	443
125102	838
125103	51
125104	8
125105	61
125106	354
125107	829
125108	78
125109	477
125110	72
125111	493
125112	159
125113	58
125114	65
125115	46
125116	39
125117	377
125118	97
125119	94
125120	263
125121	775
125122	300
125123	368
125124	71
125125	71
125126	98
125127	496
125128	175
125129	44
125130	46
125131	103
125132	70
125133	547
125134	302
125135	191
125136	319
125137	63
125138	259
125139	79
125140	1320
125141	1032
125142	1948
125143	61
125144	654
125145	434
125146	452
125147	82
125148	151
125149	65
125150	907
125151	72
125152	850
125153	173
125154	410
125155	81
125156	73
125157	79
125158	114
125159	72
125160	372
125161	241
125162	66
125163	51
125164	875
125165	157
125166	140
125167	5
125168	80
125169	143
125170	302
125171	281
125172	77
125173	105
125174	67
125175	144
125176	123
125177	112
125178	51
125179	134
125180	50
125181	141
125182	68
125183	177
125184	233
125185	814
125186	404
125187	58
125188	61
125189	356
125190	505
125191	5584
125192	791
125193	2865
125194	292
125195	10494
125196	171
125197	1120
125198	65
125199	2554
125200	52
125201	14581
125202	736
125203	2977
125204	76
125205	969
125206	173
125207	4021
125208	145
125209	2154
125210	54
125211	549
125212	755
125213	390
125214	226
125215	954
125216	885
125217	78
125218	62
125219	229
125220	1292
125221	298
125222	667
125223	441
125224	816
125225	176
125226	915
125227	214
125228	62
125229	325
125230	57
125231	125
125232	66
125233	741
125234	58
125235	506
125236	166
125237	143
125238	60
125239	294
125240	189
125241	180
125242	1126
125243	74
125244	41
125245	261
125246	29
125247	78
125248	19
125249	38
125250	5447
125251	1692
125252	98
125253	154
125254	84
125255	241
125256	503
125257	177
125258	71
125259	527
125260	415
125261	256
125262	252
125263	58
125264	105
125265	60
125266	144
125267	57
125268	112
125269	54
125270	134
125271	55
125272	141
125273	63
125274	183
125275	57
125276	471
125277	110
125278	471
125279	1448
125280	183
125281	3757
125282	188
125283	2
125284	1720
125285	13
125286	2324
125287	64
125288	233
125289	836
125290	140
125291	346
125292	560
125293	130
125294	2647
125295	2469
125296	235
125297	1750
125298	109
125299	13875
125300	2273
125301	208
125302	2042
125303	5583
125304	122
125305	17848
125306	346
125307	1532
125308	208
125309	61648
125310	173
125311	2574
125312	2906
125313	456
125314	28
125315	37273
125316	110
125317	554
125318	192
125319	10516
125320	448
125321	200
125322	467
125323	510
125324	711
125325	59
125326	75
125327	64
125328	90
125329	68
125330	134
125331	68
125332	1068
125333	637
125334	136
125335	124
125336	342
125337	393
125338	123
125339	344
125340	788
125341	296
125342	1301
125343	458
125344	218
125345	62
125346	128
125347	841
125348	221
125349	145
125350	217
125351	65
125352	91
125353	248
125354	77
125355	230
125356	65
125357	697
125358	738
125359	50
125360	171
125361	31
125362	37
125363	354
125364	736
125365	123
125366	80
125367	83
125368	894
125369	92
125370	296
125371	165
125372	69
125373	2162
125374	569
125375	73
125376	450
125377	260
125378	599
125379	332
125380	182
125381	153
125382	162
125383	115
125384	48
125385	63
125386	313
125387	169
125388	82
125389	718
125390	179
125391	88
125392	92
125393	66
125394	139
125395	324
125396	112
125397	69
125398	132
125399	67
125400	97
125401	1734
125402	35
125403	849
125404	170
125405	84
125406	449
125407	242
125408	635
125409	332
125410	188
125411	74
125412	199
125413	74
125414	267
125415	70
125416	394
125417	104
125418	92
125419	732
125420	85
125421	139
125422	39
125423	175
125424	78
125425	132
125426	18
125427	78
125428	69
125429	24
125430	2
125431	197
125432	157
125433	402
125434	8
125435	11
125436	58
125437	66
125438	64
125439	992
125440	179
125441	191
125442	65
125443	196
125444	68
125445	186
125446	69
125447	165
125448	71
125449	127
125450	68
125451	106
125452	66
125453	311
125454	62
125455	105
125456	63
125457	586
125458	76
125459	151
125460	61
125461	105
125462	292
125463	203
125464	494
125465	402
125466	605
125467	229
125468	110
125469	723
125470	183
125471	1753
125472	13
125473	623
125474	242
125475	379
125476	69
125477	146
125478	1715
125479	209
125480	71
125481	408
125482	68
125483	364
125484	59
125485	154
125486	56
125487	14
125488	981
125489	400
125490	65
125491	191
125492	866
125493	393
125494	61
125495	207
125496	56
125497	1101
125498	62
125499	253
125500	54
125501	155
125502	66
125503	427
125504	64
125505	206
125506	60
125507	444
125508	59
125509	935
125510	1471
125511	334
125512	1010
125513	1827
125514	38
125515	410
125516	76
125517	156
125518	149
125519	131
125520	239
125521	153
125522	75
125523	444
125524	648
125525	899
125526	74
125527	1695
125528	89
125529	845
125530	144
125531	316
125532	64
125533	345
125534	468
125535	33
125536	521
125537	464
125538	83
125539	314
125540	141
125541	26
125542	1322
125543	32
125544	75
125545	45
125546	476
125547	61
125548	113
125549	1774
125550	79
125551	21
125552	3
125553	453
125554	107
125555	159
125556	76
125557	164
125558	131
125559	175
125560	69
125561	1269
125562	1
125563	11414
125564	1582
125565	358
125566	481
125567	65
125568	854
125569	67
125570	2772
125571	192
125572	538
125573	77
125574	123
125575	66
125576	89
125577	70
125578	564
125579	604
125580	229
125581	300
125582	591
125583	292
125584	136
125585	61
125586	145
125587	55
125588	77
125589	66
125590	116
125591	53
125592	115
125593	67
125594	162
125595	257
125596	522
125597	1303
125598	1273
125599	574
125600	309
125601	73
125602	56
125603	1261
125604	1625
125605	2785
125606	234
125607	1540
125608	14
125609	3
125610	70
125611	13
125612	34
125613	19
125614	117
125615	66
125616	1502
125617	934
125618	65
125619	105
125620	62
125621	76
125622	72
125623	101
125624	9
125625	303
125626	135
125627	60
125628	160
125629	60
125630	304
125631	51
125632	1224
125633	60
125634	188
125635	69
125636	157
125637	68
125638	275
125639	98
125640	286
125641	74
125642	200
125643	66
125644	288
125645	62
125646	224
125647	65
125648	699
125649	20
125650	238
125651	168
125652	606
125653	67
125654	219
125655	62
125656	262
125657	156
125658	188
125659	14
125660	53
125661	581
125662	107
125663	321
125664	281
125665	36
125666	410
125667	5
125668	19
125669	287
125670	62
125671	4
125672	593
125673	66
125674	620
125675	319
125676	57
125677	273
125678	61
125679	1023
125680	116
125681	508
125682	68
125683	482
125684	68
125685	447
125686	70
125687	713
125688	116
125689	119
125690	350
125691	227
125692	59
125693	2212
125694	57
125695	294
125696	74
125697	4695
125698	64
125699	126
125700	330
125701	487
125702	69
125703	793
125704	55
125705	592
125706	66
125707	415
125708	78
125709	568
125710	71
125711	126
125712	61
125713	202
125714	5596
125715	132
125716	573
125717	208
125718	81
125719	126
125720	120
125721	547
125722	77
125723	415
125724	66
125725	749
125726	64
125727	497
125728	83
125729	814
125730	64
125731	327
125732	66
125733	312
125734	670
125735	1
125736	16
125737	44
125738	456
125739	71
125740	429
125741	69
125742	409
125743	55
125744	116
125745	60
125746	441
125747	354
125748	306
125749	60
125750	69
125751	56
125752	210
125753	69
125754	230
125755	78
125756	382
125757	154
125758	567
125759	279
125760	69
125761	7
125762	2041
125763	50
125764	627
125765	784
125766	5432
125767	348
125768	792
125769	421
125770	144
125771	161
125772	1774
125773	12
125774	453
125775	974
125776	122
125777	612
125778	272
125779	1360
125780	83
125781	78
125782	130
125783	685
125784	1666
125785	140
125786	310
125787	166
125788	64
125789	336
125790	54
125791	196
125792	244
125793	269
125794	216
125795	139
125796	152
125797	588
125798	1472
125799	484
125800	64
125801	286
125802	63
125803	978
125804	127
125805	391
125806	299
125807	790
125808	593
125809	131
125810	73
125811	191
125812	68
125813	272
125814	374
125815	53
125816	1144
125817	3
125818	303
125819	134
125820	188
125821	99
125822	674
125823	285
125824	359
125825	1697
125826	9987
125827	1190
125828	1702
125829	305
125830	4414
125831	271
125832	2097
125833	246
125834	619
125835	195
125836	986
125837	123
125838	1698
125839	123
125840	3108
125841	123
125842	523
125843	174
125844	1126
125845	408
125846	75
125847	569
125848	182
125849	30
125850	2451
125851	39
125852	205
125853	133
125854	188
125855	977
125856	163
125857	941
125858	163
125859	193
125860	174
125861	83
125862	254
125863	24
125864	2569
125865	69
125866	5754
125867	100
125868	75
125869	212
125870	59
125871	181
125872	1610
125873	63
125874	3420
125875	72
125876	237
125877	1208
125878	310
125879	154
125880	277
125881	100
125882	92
125883	3136
125884	129
125885	4010
125886	206
125887	108
125888	156
125889	4620
125890	33
125891	2785
125892	191
125893	251
125894	89
125895	1148
125896	1920
125897	2055
125898	138
125899	11738
125900	528
125901	72
125902	1100
125903	2699
125904	1372
125905	87
125906	814
125907	61
125908	594
125909	67
125910	251
125911	56
125912	427
125913	67
125914	139
125915	727
125916	573
125917	626
125918	65
125919	429
125920	70
125921	210
125922	63
125923	216
125924	1874
125925	111
125926	893
125927	215
125928	222
125929	166
125930	22
125931	2795
125932	3256
125933	5453
125934	2804
125935	18152
125936	237
125937	259
125938	203
125939	783
125940	1026
125941	65
125942	551
125943	74
125944	3120
125945	48
125946	149
125947	140
125948	76
125949	115
125950	77
125951	78
125952	249
125953	365
125954	62
125955	82
125956	83
125957	260
125958	160
125959	730
125960	1101
125961	1949
125962	852
125963	317
125964	84
125965	590
125966	66
125967	516
125968	58
125969	245
125970	177
125971	4411
125972	63
125973	159
125974	853
125975	138
125976	933
125977	68
125978	1004
125979	1455
125980	244
125981	1659
125982	71
125983	272
125984	832
125985	1319
125986	171
125987	631
125988	171
125989	515
125990	4985
125991	257
125992	3522
125993	1139
125994	322
125995	225
125996	66
125997	106
125998	68
125999	194
126000	72
126001	194
126002	101
126003	275
126004	63
126005	2629
126006	109
126007	1066
126008	64
126009	434
126010	209
126011	257
126012	66
126013	146
126014	3308
126015	140
126016	66
126017	992
126018	459
126019	41
126020	8
126021	22
126022	283
126023	71
126024	102
126025	515
126026	878
126027	61
126028	171
126029	62
126030	148
126031	65
126032	108
126033	1
126034	490
126035	2605
126036	4259
126037	1929
126038	1678
126039	155
126040	56
126041	295
126042	135
126043	62
126044	1141
126045	56
126046	793
126047	67
126048	877
126049	366
126050	231
126051	775
126052	772
126053	64
126054	3252
126055	65
126056	105
126057	109
126058	141
126059	2817
126060	129
126061	617
126062	732
126063	140
126064	707
126065	1825
126066	77
126067	384
126068	64
126069	656
126070	37
126071	147
126072	88
126073	130
126074	614
126075	76
126076	8306
126077	405
126078	471
126079	312
126080	143
126081	141
126082	74
126083	78
126084	26
126085	2
126086	211
126087	62
126088	177
126089	60
126090	971
126091	338
126092	213
126093	78
126094	271
126095	555
126096	107
126097	75
126098	149
126099	64
126100	474
126101	315
126102	1201
126103	96
126104	403
126105	399
126106	460
126107	390
126108	355
126109	6528
126110	310
126111	19
126112	48
126113	194
126114	4
126115	213
126116	120
126117	167
126118	27
126119	23
126120	5
126121	1
126122	958
126123	86
126124	279
126125	128
126126	2526
126127	706
126128	55
126129	259
126130	275
126131	967
126132	264
126133	280
126134	910
126135	642
126136	121
126137	250
126138	208
126139	224
126140	303
126141	541
126142	815
126143	559
126144	91
126145	250
126146	782
126147	282
126148	224
126149	333
126150	59
126151	188
126152	501
126153	42
126154	77
126155	15
126156	296
126157	66
126158	177
126159	72
126160	93
126161	126
126162	276
126163	298
126164	368
126165	157
126166	278
126167	74
126168	370
126169	1757
126170	341
126171	256
126172	68
126173	520
126174	89
126175	234
126176	1148
126177	225
126178	4049
126179	63
126180	408
126181	24
126182	201
126183	417
126184	292
126185	812
126186	3152
126187	486
126188	58
126189	331
126190	347
126191	587
126192	60
126193	504
126194	84
126195	123
126196	113
126197	552
126198	62
126199	128
126200	56
126201	152
126202	59
126203	264
126204	1044
126205	94
126206	68
126207	751
126208	106
126209	521
126210	2320
126211	1030
126212	2197
126213	633
126214	2095
126215	278
126216	55
126217	191
126218	94
126219	334
126220	46
126221	736
126222	251
126223	47
126224	82
126225	829
126226	83
126227	434
126228	248
126229	159
126230	72
126231	351
126232	319
126233	439
126234	5554
126235	403
126236	278
126237	1366
126238	80
126239	1830
126240	57
126241	244
126242	71
126243	1279
126244	1398
126245	75
126246	1742
126247	49
126248	568
126249	62
126250	3475
126251	127
126252	5241
126253	98
126254	1614
126255	131
126256	8155
126257	346
126258	667
126259	211
126260	1395
126261	26
126262	822
126263	117
126264	519
126265	391
126266	73
126267	214
126268	114
126269	347
126270	272
126271	1140
126272	60
